"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 01:53:45 GMT 2025","Thu Jan 23 01:53:46 GMT 2025","1438","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Jan 23 01:48:36 GMT 2025","Thu Jan 23 01:48:37 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"skipped","Thu Jan 23 02:09:15 GMT 2025","Thu Jan 23 02:09:15 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Thu Jan 23 01:58:50 GMT 2025","Thu Jan 23 01:58:51 GMT 2025","1266","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Jan 23 01:49:24 GMT 2025","Thu Jan 23 01:49:26 GMT 2025","1757","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Thu Jan 23 01:41:52 GMT 2025","Thu Jan 23 01:41:53 GMT 2025","1582","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"skipped","Thu Jan 23 02:06:14 GMT 2025","Thu Jan 23 02:06:14 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Thu Jan 23 02:02:07 GMT 2025","Thu Jan 23 02:02:07 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Thu Jan 23 01:58:44 GMT 2025","Thu Jan 23 01:58:46 GMT 2025","1790","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"broken","Thu Jan 23 01:42:48 GMT 2025","Thu Jan 23 01:43:29 GMT 2025","40391","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Thu Jan 23 01:58:56 GMT 2025","Thu Jan 23 01:58:57 GMT 2025","740","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Jan 23 01:40:37 GMT 2025","Thu Jan 23 01:40:38 GMT 2025","931","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"failed","Thu Jan 23 02:00:24 GMT 2025","Thu Jan 23 02:00:25 GMT 2025","638","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Thu Jan 23 01:40:43 GMT 2025","Thu Jan 23 01:40:43 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"failed","Thu Jan 23 01:47:42 GMT 2025","Thu Jan 23 01:47:42 GMT 2025","80","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Thu Jan 23 01:47:13 GMT 2025","Thu Jan 23 01:47:17 GMT 2025","3898","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Thu Jan 23 02:02:18 GMT 2025","Thu Jan 23 02:02:18 GMT 2025","153","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Thu Jan 23 01:49:40 GMT 2025","Thu Jan 23 01:49:40 GMT 2025","215","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Thu Jan 23 01:41:23 GMT 2025","Thu Jan 23 01:41:23 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"broken","Thu Jan 23 01:52:05 GMT 2025","Thu Jan 23 01:52:05 GMT 2025","0","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Jan 23 02:01:22 GMT 2025","Thu Jan 23 02:01:23 GMT 2025","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Jan 23 01:49:44 GMT 2025","Thu Jan 23 01:49:45 GMT 2025","57","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Thu Jan 23 01:59:27 GMT 2025","Thu Jan 23 01:59:27 GMT 2025","663","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"skipped","Thu Jan 23 02:03:58 GMT 2025","Thu Jan 23 02:03:58 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Thu Jan 23 01:40:49 GMT 2025","Thu Jan 23 01:40:49 GMT 2025","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Jan 23 01:47:00 GMT 2025","Thu Jan 23 01:47:00 GMT 2025","132","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Thu Jan 23 02:01:45 GMT 2025","Thu Jan 23 02:01:45 GMT 2025","99","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Thu Jan 23 02:00:01 GMT 2025","Thu Jan 23 02:00:01 GMT 2025","41","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"broken","Thu Jan 23 02:19:02 GMT 2025","Thu Jan 23 02:19:02 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Thu Jan 23 01:41:43 GMT 2025","Thu Jan 23 01:41:43 GMT 2025","99","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"broken","Thu Jan 23 01:47:47 GMT 2025","Thu Jan 23 01:47:47 GMT 2025","0","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu Jan 23 01:59:39 GMT 2025","Thu Jan 23 01:59:39 GMT 2025","332","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Jan 23 01:41:29 GMT 2025","Thu Jan 23 01:41:30 GMT 2025","863","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"broken","Thu Jan 23 02:00:31 GMT 2025","Thu Jan 23 02:00:31 GMT 2025","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"broken","Thu Jan 23 02:17:32 GMT 2025","Thu Jan 23 02:17:32 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Thu Jan 23 01:53:39 GMT 2025","Thu Jan 23 01:53:41 GMT 2025","1475","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"broken","Thu Jan 23 01:53:51 GMT 2025","Thu Jan 23 01:54:31 GMT 2025","40447","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Jan 23 01:46:51 GMT 2025","Thu Jan 23 01:46:51 GMT 2025","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"skipped","Thu Jan 23 02:05:28 GMT 2025","Thu Jan 23 02:05:28 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"broken","Thu Jan 23 01:56:12 GMT 2025","Thu Jan 23 01:56:52 GMT 2025","40443","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Jan 23 02:02:23 GMT 2025","Thu Jan 23 02:02:23 GMT 2025","111","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"broken","Thu Jan 23 02:12:16 GMT 2025","Thu Jan 23 02:12:16 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"failed","Thu Jan 23 02:00:31 GMT 2025","Thu Jan 23 02:00:31 GMT 2025","613","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Thu Jan 23 01:49:00 GMT 2025","Thu Jan 23 01:49:01 GMT 2025","217","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Thu Jan 23 01:59:17 GMT 2025","Thu Jan 23 01:59:17 GMT 2025","720","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"skipped","Thu Jan 23 02:10:45 GMT 2025","Thu Jan 23 02:10:45 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Jan 23 01:47:04 GMT 2025","Thu Jan 23 01:47:04 GMT 2025","46","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"broken","Thu Jan 23 01:46:06 GMT 2025","Thu Jan 23 01:46:46 GMT 2025","40440","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Jan 23 01:42:43 GMT 2025","Thu Jan 23 01:42:44 GMT 2025","1146","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Jan 23 02:01:28 GMT 2025","Thu Jan 23 02:01:28 GMT 2025","159","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Jan 23 02:01:54 GMT 2025","Thu Jan 23 02:01:54 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 23 01:49:31 GMT 2025","Thu Jan 23 01:49:31 GMT 2025","113","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"broken","Thu Jan 23 01:55:27 GMT 2025","Thu Jan 23 01:56:07 GMT 2025","40479","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"failed","Thu Jan 23 01:42:33 GMT 2025","Thu Jan 23 01:42:33 GMT 2025","284","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu Jan 23 01:42:04 GMT 2025","Thu Jan 23 01:42:04 GMT 2025","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 23 01:46:55 GMT 2025","Thu Jan 23 01:46:56 GMT 2025","252","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"broken","Thu Jan 23 02:14:31 GMT 2025","Thu Jan 23 02:14:31 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"broken","Thu Jan 23 01:56:57 GMT 2025","Thu Jan 23 01:57:37 GMT 2025","40365","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"skipped","Thu Jan 23 02:08:29 GMT 2025","Thu Jan 23 02:08:29 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"broken","Thu Jan 23 02:13:01 GMT 2025","Thu Jan 23 02:13:01 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Thu Jan 23 01:55:21 GMT 2025","Thu Jan 23 01:55:22 GMT 2025","1272","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"broken","Thu Jan 23 01:57:42 GMT 2025","Thu Jan 23 01:58:22 GMT 2025","40424","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Jan 23 01:59:11 GMT 2025","Thu Jan 23 01:59:12 GMT 2025","751","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Thu Jan 23 01:59:33 GMT 2025","Thu Jan 23 01:59:33 GMT 2025","28","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jan 23 01:59:45 GMT 2025","Thu Jan 23 01:59:50 GMT 2025","5371","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Thu Jan 23 01:48:41 GMT 2025","Thu Jan 23 01:48:51 GMT 2025","10361","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"skipped","Thu Jan 23 02:03:13 GMT 2025","Thu Jan 23 02:03:13 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Jan 23 02:00:12 GMT 2025","Thu Jan 23 02:00:13 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu Jan 23 02:00:07 GMT 2025","Thu Jan 23 02:00:07 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Thu Jan 23 02:01:49 GMT 2025","Thu Jan 23 02:01:49 GMT 2025","130","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu Jan 23 01:48:56 GMT 2025","Thu Jan 23 01:48:56 GMT 2025","365","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"broken","Thu Jan 23 01:52:54 GMT 2025","Thu Jan 23 01:53:34 GMT 2025","40395","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"broken","Thu Jan 23 02:16:47 GMT 2025","Thu Jan 23 02:16:47 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"broken","Thu Jan 23 01:51:19 GMT 2025","Thu Jan 23 01:51:19 GMT 2025","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Thu Jan 23 01:41:01 GMT 2025","Thu Jan 23 01:41:01 GMT 2025","167","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"broken","Thu Jan 23 02:15:17 GMT 2025","Thu Jan 23 02:15:17 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Thu Jan 23 01:45:15 GMT 2025","Thu Jan 23 01:45:16 GMT 2025","1235","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Jan 23 01:59:06 GMT 2025","Thu Jan 23 01:59:07 GMT 2025","735","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"failed","Thu Jan 23 01:42:22 GMT 2025","Thu Jan 23 01:42:23 GMT 2025","448","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Jan 23 01:47:22 GMT 2025","Thu Jan 23 01:47:33 GMT 2025","11460","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Thu Jan 23 01:42:08 GMT 2025","Thu Jan 23 01:42:08 GMT 2025","40","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Thu Jan 23 02:01:40 GMT 2025","Thu Jan 23 02:01:40 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
