"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 28 01:50:00 GMT 2024","Mon Oct 28 01:50:00 GMT 2024","52","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Mon Oct 28 01:49:39 GMT 2024","Mon Oct 28 01:49:40 GMT 2024","657","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Oct 28 01:54:50 GMT 2024","Mon Oct 28 01:54:50 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Oct 28 01:48:00 GMT 2024","Mon Oct 28 01:48:01 GMT 2024","945","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon Oct 28 02:01:18 GMT 2024","Mon Oct 28 02:01:19 GMT 2024","808","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Oct 28 01:57:13 GMT 2024","Mon Oct 28 01:57:22 GMT 2024","8779","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Oct 28 01:52:41 GMT 2024","Mon Oct 28 01:52:41 GMT 2024","129","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Oct 28 01:51:43 GMT 2024","Mon Oct 28 01:51:43 GMT 2024","121","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Oct 28 01:56:57 GMT 2024","Mon Oct 28 01:57:07 GMT 2024","9965","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon Oct 28 01:56:01 GMT 2024","Mon Oct 28 01:56:01 GMT 2024","172","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Mon Oct 28 01:55:31 GMT 2024","Mon Oct 28 01:55:31 GMT 2024","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Oct 28 01:48:26 GMT 2024","Mon Oct 28 01:48:27 GMT 2024","1650","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Mon Oct 28 02:02:10 GMT 2024","Mon Oct 28 02:02:14 GMT 2024","3565","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Oct 28 01:47:29 GMT 2024","Mon Oct 28 01:47:29 GMT 2024","144","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Oct 28 01:48:20 GMT 2024","Mon Oct 28 01:48:22 GMT 2024","1767","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Oct 28 01:49:25 GMT 2024","Mon Oct 28 01:49:25 GMT 2024","185","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Oct 28 01:47:54 GMT 2024","Mon Oct 28 01:47:55 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Oct 28 01:47:13 GMT 2024","Mon Oct 28 01:47:14 GMT 2024","929","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Oct 28 01:53:18 GMT 2024","Mon Oct 28 01:53:18 GMT 2024","114","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Oct 28 01:48:16 GMT 2024","Mon Oct 28 01:48:16 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"skipped","Mon Oct 28 02:00:57 GMT 2024","Mon Oct 28 02:01:03 GMT 2024","6674","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon Oct 28 01:49:34 GMT 2024","Mon Oct 28 01:49:35 GMT 2024","1338","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Oct 28 01:55:16 GMT 2024","Mon Oct 28 01:55:16 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Oct 28 01:49:48 GMT 2024","Mon Oct 28 01:49:48 GMT 2024","48","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon Oct 28 01:49:52 GMT 2024","Mon Oct 28 01:49:52 GMT 2024","231","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Mon Oct 28 01:50:53 GMT 2024","Mon Oct 28 01:50:53 GMT 2024","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Mon Oct 28 01:54:10 GMT 2024","Mon Oct 28 01:54:11 GMT 2024","718","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon Oct 28 01:52:59 GMT 2024","Mon Oct 28 01:53:00 GMT 2024","675","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Oct 28 01:56:41 GMT 2024","Mon Oct 28 01:56:41 GMT 2024","156","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Oct 28 01:54:06 GMT 2024","Mon Oct 28 01:54:06 GMT 2024","697","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Oct 28 01:55:56 GMT 2024","Mon Oct 28 01:55:56 GMT 2024","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon Oct 28 01:48:35 GMT 2024","Mon Oct 28 01:48:35 GMT 2024","49","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Oct 28 02:01:26 GMT 2024","Mon Oct 28 02:01:26 GMT 2024","894","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Mon Oct 28 01:48:12 GMT 2024","Mon Oct 28 01:48:12 GMT 2024","93","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Oct 28 01:52:37 GMT 2024","Mon Oct 28 01:52:37 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Oct 28 01:58:53 GMT 2024","Mon Oct 28 01:59:04 GMT 2024","11228","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Oct 28 02:02:02 GMT 2024","Mon Oct 28 02:02:04 GMT 2024","2103","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Oct 28 01:51:15 GMT 2024","Mon Oct 28 01:51:15 GMT 2024","199","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Mon Oct 28 01:53:56 GMT 2024","Mon Oct 28 01:53:57 GMT 2024","683","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Mon Oct 28 01:47:34 GMT 2024","Mon Oct 28 01:47:34 GMT 2024","164","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Oct 28 01:58:01 GMT 2024","Mon Oct 28 01:58:11 GMT 2024","9925","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Oct 28 01:49:01 GMT 2024","Mon Oct 28 01:49:02 GMT 2024","843","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Oct 28 02:02:21 GMT 2024","Mon Oct 28 02:02:21 GMT 2024","822","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Oct 28 01:56:36 GMT 2024","Mon Oct 28 01:56:37 GMT 2024","654","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Oct 28 01:49:15 GMT 2024","Mon Oct 28 01:49:16 GMT 2024","1354","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Oct 28 01:55:00 GMT 2024","Mon Oct 28 01:55:06 GMT 2024","5394","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Oct 28 01:48:31 GMT 2024","Mon Oct 28 01:48:31 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 28 01:51:28 GMT 2024","Mon Oct 28 01:51:33 GMT 2024","4731","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Mon Oct 28 02:01:33 GMT 2024","Mon Oct 28 02:01:34 GMT 2024","282","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 28 01:51:19 GMT 2024","Mon Oct 28 01:51:24 GMT 2024","5176","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Mon Oct 28 01:48:39 GMT 2024","Mon Oct 28 01:48:39 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon Oct 28 01:55:21 GMT 2024","Mon Oct 28 01:55:21 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Oct 28 01:54:55 GMT 2024","Mon Oct 28 01:54:55 GMT 2024","343","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Oct 28 01:56:29 GMT 2024","Mon Oct 28 01:56:29 GMT 2024","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Oct 28 01:48:52 GMT 2024","Mon Oct 28 01:48:53 GMT 2024","748","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Mon Oct 28 01:56:45 GMT 2024","Mon Oct 28 01:56:45 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon Oct 28 01:59:28 GMT 2024","Mon Oct 28 02:00:17 GMT 2024","49405","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Oct 28 01:52:14 GMT 2024","Mon Oct 28 01:52:24 GMT 2024","10541","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Oct 28 01:56:09 GMT 2024","Mon Oct 28 01:56:09 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Oct 28 01:55:26 GMT 2024","Mon Oct 28 01:55:26 GMT 2024","117","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Oct 28 01:53:14 GMT 2024","Mon Oct 28 01:53:14 GMT 2024","175","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Oct 28 01:52:50 GMT 2024","Mon Oct 28 01:52:51 GMT 2024","1023","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Oct 28 01:59:10 GMT 2024","Mon Oct 28 01:59:21 GMT 2024","11063","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"failed","Mon Oct 28 01:48:48 GMT 2024","Mon Oct 28 01:48:48 GMT 2024","471","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon Oct 28 01:53:51 GMT 2024","Mon Oct 28 01:53:53 GMT 2024","1213","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Oct 28 01:51:55 GMT 2024","Mon Oct 28 01:51:55 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Mon Oct 28 01:50:29 GMT 2024","Mon Oct 28 01:50:29 GMT 2024","124","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Oct 28 01:50:33 GMT 2024","Mon Oct 28 01:50:33 GMT 2024","78","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Mon Oct 28 01:56:21 GMT 2024","Mon Oct 28 01:56:21 GMT 2024","15","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 28 01:54:24 GMT 2024","Mon Oct 28 01:54:45 GMT 2024","20748","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Oct 28 01:51:47 GMT 2024","Mon Oct 28 01:51:47 GMT 2024","254","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Mon Oct 28 01:51:51 GMT 2024","Mon Oct 28 01:51:51 GMT 2024","190","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Mon Oct 28 01:53:26 GMT 2024","Mon Oct 28 01:53:39 GMT 2024","13234","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Oct 28 01:49:29 GMT 2024","Mon Oct 28 01:49:30 GMT 2024","650","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Oct 28 01:57:43 GMT 2024","Mon Oct 28 01:57:55 GMT 2024","11189","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Oct 28 01:58:17 GMT 2024","Mon Oct 28 01:58:29 GMT 2024","11375","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Oct 28 01:52:31 GMT 2024","Mon Oct 28 01:52:31 GMT 2024","374","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Oct 28 01:50:44 GMT 2024","Mon Oct 28 01:50:49 GMT 2024","5077","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Oct 28 02:00:24 GMT 2024","Mon Oct 28 02:00:50 GMT 2024","26052","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon Oct 28 01:49:44 GMT 2024","Mon Oct 28 01:49:44 GMT 2024","152","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Oct 28 01:49:11 GMT 2024","Mon Oct 28 01:49:11 GMT 2024","154","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Oct 28 01:47:08 GMT 2024","Mon Oct 28 01:47:09 GMT 2024","888","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Oct 28 01:55:49 GMT 2024","Mon Oct 28 01:55:51 GMT 2024","2172","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Oct 28 01:51:37 GMT 2024","Mon Oct 28 01:51:39 GMT 2024","1939","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Mon Oct 28 01:52:00 GMT 2024","Mon Oct 28 01:52:00 GMT 2024","57","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Mon Oct 28 01:48:06 GMT 2024","Mon Oct 28 01:48:07 GMT 2024","1399","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"failed","Mon Oct 28 01:48:43 GMT 2024","Mon Oct 28 01:48:43 GMT 2024","436","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Oct 28 01:53:43 GMT 2024","Mon Oct 28 01:53:48 GMT 2024","4747","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Oct 28 01:53:09 GMT 2024","Mon Oct 28 01:53:10 GMT 2024","652","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Oct 28 01:56:25 GMT 2024","Mon Oct 28 01:56:25 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Mon Oct 28 02:01:55 GMT 2024","Mon Oct 28 02:01:55 GMT 2024","804","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Mon Oct 28 01:47:24 GMT 2024","Mon Oct 28 01:47:24 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Oct 28 01:49:06 GMT 2024","Mon Oct 28 01:49:07 GMT 2024","1142","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Oct 28 01:56:17 GMT 2024","Mon Oct 28 01:56:17 GMT 2024","120","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Oct 28 01:53:04 GMT 2024","Mon Oct 28 01:53:05 GMT 2024","1262","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Oct 28 01:50:08 GMT 2024","Mon Oct 28 01:50:11 GMT 2024","3549","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"failed","Mon Oct 28 01:48:56 GMT 2024","Mon Oct 28 01:48:57 GMT 2024","327","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Mon Oct 28 01:50:57 GMT 2024","Mon Oct 28 01:51:07 GMT 2024","10427","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Mon Oct 28 01:55:11 GMT 2024","Mon Oct 28 01:55:11 GMT 2024","15","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 28 01:51:11 GMT 2024","Mon Oct 28 01:51:11 GMT 2024","365","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Mon Oct 28 01:49:20 GMT 2024","Mon Oct 28 01:49:21 GMT 2024","1192","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Oct 28 01:52:45 GMT 2024","Mon Oct 28 01:52:46 GMT 2024","1365","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Oct 28 02:01:47 GMT 2024","Mon Oct 28 02:01:48 GMT 2024","809","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Mon Oct 28 01:50:15 GMT 2024","Mon Oct 28 01:50:24 GMT 2024","9285","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Mon Oct 28 01:49:56 GMT 2024","Mon Oct 28 01:49:56 GMT 2024","135","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Oct 28 01:56:05 GMT 2024","Mon Oct 28 01:56:05 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Oct 28 01:54:19 GMT 2024","Mon Oct 28 01:54:20 GMT 2024","722","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Oct 28 01:52:55 GMT 2024","Mon Oct 28 01:52:55 GMT 2024","185","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Oct 28 01:55:36 GMT 2024","Mon Oct 28 01:55:37 GMT 2024","623","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Oct 28 01:58:35 GMT 2024","Mon Oct 28 01:58:46 GMT 2024","10622","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
