"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 01:51:53 GMT 2024","Sat Oct 05 01:51:53 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat Oct 05 01:53:43 GMT 2024","Sat Oct 05 01:53:54 GMT 2024","10997","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Oct 05 01:51:29 GMT 2024","Sat Oct 05 01:51:29 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Oct 05 01:43:11 GMT 2024","Sat Oct 05 01:43:12 GMT 2024","744","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"failed","Sat Oct 05 01:43:00 GMT 2024","Sat Oct 05 01:43:01 GMT 2024","426","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Oct 05 01:48:06 GMT 2024","Sat Oct 05 01:48:07 GMT 2024","1434","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Oct 05 01:55:00 GMT 2024","Sat Oct 05 01:55:11 GMT 2024","11122","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Oct 05 01:51:58 GMT 2024","Sat Oct 05 01:51:58 GMT 2024","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Oct 05 01:53:06 GMT 2024","Sat Oct 05 01:53:15 GMT 2024","9608","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sat Oct 05 01:41:08 GMT 2024","Sat Oct 05 01:41:09 GMT 2024","1185","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sat Oct 05 01:49:15 GMT 2024","Sat Oct 05 01:49:16 GMT 2024","706","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat Oct 05 01:49:21 GMT 2024","Sat Oct 05 01:49:21 GMT 2024","705","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Oct 05 01:47:25 GMT 2024","Sat Oct 05 01:47:25 GMT 2024","373","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sat Oct 05 01:50:56 GMT 2024","Sat Oct 05 01:50:56 GMT 2024","632","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Oct 05 01:51:39 GMT 2024","Sat Oct 05 01:51:39 GMT 2024","89","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Oct 05 01:44:09 GMT 2024","Sat Oct 05 01:44:10 GMT 2024","646","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Oct 05 01:57:33 GMT 2024","Sat Oct 05 01:57:34 GMT 2024","316","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sat Oct 05 01:47:49 GMT 2024","Sat Oct 05 01:47:51 GMT 2024","1270","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Oct 05 01:50:15 GMT 2024","Sat Oct 05 01:50:20 GMT 2024","5390","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Sat Oct 05 01:52:17 GMT 2024","Sat Oct 05 01:52:18 GMT 2024","90","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Oct 05 01:43:39 GMT 2024","Sat Oct 05 01:43:41 GMT 2024","1947","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"failed","Sat Oct 05 01:43:06 GMT 2024","Sat Oct 05 01:43:06 GMT 2024","470","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Oct 05 01:43:58 GMT 2024","Sat Oct 05 01:43:58 GMT 2024","671","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Oct 05 01:51:25 GMT 2024","Sat Oct 05 01:51:25 GMT 2024","159","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sat Oct 05 01:57:25 GMT 2024","Sat Oct 05 01:57:26 GMT 2024","958","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Sat Oct 05 01:50:44 GMT 2024","Sat Oct 05 01:50:44 GMT 2024","121","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sat Oct 05 01:49:31 GMT 2024","Sat Oct 05 01:49:32 GMT 2024","672","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Oct 05 01:54:40 GMT 2024","Sat Oct 05 01:54:52 GMT 2024","11643","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat Oct 05 01:44:43 GMT 2024","Sat Oct 05 01:44:46 GMT 2024","3018","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sat Oct 05 01:52:48 GMT 2024","Sat Oct 05 01:52:58 GMT 2024","9573","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Oct 05 01:58:26 GMT 2024","Sat Oct 05 01:58:27 GMT 2024","874","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sat Oct 05 01:52:13 GMT 2024","Sat Oct 05 01:52:13 GMT 2024","133","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Oct 05 01:56:17 GMT 2024","Sat Oct 05 01:56:44 GMT 2024","27215","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Oct 05 01:45:25 GMT 2024","Sat Oct 05 01:45:30 GMT 2024","5092","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Oct 05 01:45:34 GMT 2024","Sat Oct 05 01:45:34 GMT 2024","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sat Oct 05 01:50:38 GMT 2024","Sat Oct 05 01:50:38 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sat Oct 05 01:47:38 GMT 2024","Sat Oct 05 01:47:38 GMT 2024","172","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat Oct 05 01:46:52 GMT 2024","Sat Oct 05 01:46:52 GMT 2024","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Sat Oct 05 01:44:24 GMT 2024","Sat Oct 05 01:44:24 GMT 2024","234","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sat Oct 05 01:43:53 GMT 2024","Sat Oct 05 01:43:53 GMT 2024","159","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Oct 05 01:54:21 GMT 2024","Sat Oct 05 01:54:33 GMT 2024","11914","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Oct 05 01:44:51 GMT 2024","Sat Oct 05 01:45:02 GMT 2024","11188","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sat Oct 05 01:44:03 GMT 2024","Sat Oct 05 01:44:05 GMT 2024","1367","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Oct 05 01:49:37 GMT 2024","Sat Oct 05 01:49:57 GMT 2024","20746","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Oct 05 01:57:16 GMT 2024","Sat Oct 05 01:57:17 GMT 2024","850","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Oct 05 01:46:25 GMT 2024","Sat Oct 05 01:46:27 GMT 2024","2035","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Sat Oct 05 01:57:58 GMT 2024","Sat Oct 05 01:57:59 GMT 2024","842","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sat Oct 05 01:42:33 GMT 2024","Sat Oct 05 01:42:34 GMT 2024","1743","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat Oct 05 01:46:42 GMT 2024","Sat Oct 05 01:46:42 GMT 2024","174","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Sat Oct 05 01:58:07 GMT 2024","Sat Oct 05 01:58:09 GMT 2024","2047","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sat Oct 05 01:43:34 GMT 2024","Sat Oct 05 01:43:34 GMT 2024","132","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Oct 05 01:43:28 GMT 2024","Sat Oct 05 01:43:29 GMT 2024","1147","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sat Oct 05 01:52:02 GMT 2024","Sat Oct 05 01:52:02 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sat Oct 05 01:52:22 GMT 2024","Sat Oct 05 01:52:22 GMT 2024","63","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Oct 05 01:41:32 GMT 2024","Sat Oct 05 01:41:32 GMT 2024","137","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Oct 05 01:48:49 GMT 2024","Sat Oct 05 01:48:54 GMT 2024","4753","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sat Oct 05 01:42:46 GMT 2024","Sat Oct 05 01:42:46 GMT 2024","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sat Oct 05 01:53:23 GMT 2024","Sat Oct 05 01:53:35 GMT 2024","12359","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Oct 05 01:47:55 GMT 2024","Sat Oct 05 01:47:56 GMT 2024","189","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Oct 05 01:48:22 GMT 2024","Sat Oct 05 01:48:22 GMT 2024","87","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sat Oct 05 01:43:22 GMT 2024","Sat Oct 05 01:43:23 GMT 2024","822","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sat Oct 05 01:57:50 GMT 2024","Sat Oct 05 01:57:51 GMT 2024","856","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sat Oct 05 01:49:10 GMT 2024","Sat Oct 05 01:49:10 GMT 2024","699","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Oct 05 01:57:07 GMT 2024","Sat Oct 05 01:57:09 GMT 2024","1858","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Oct 05 01:55:19 GMT 2024","Sat Oct 05 01:56:09 GMT 2024","50704","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Oct 05 01:48:27 GMT 2024","Sat Oct 05 01:48:27 GMT 2024","109","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sat Oct 05 01:50:03 GMT 2024","Sat Oct 05 01:50:03 GMT 2024","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Oct 05 01:45:17 GMT 2024","Sat Oct 05 01:45:17 GMT 2024","111","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sat Oct 05 01:41:20 GMT 2024","Sat Oct 05 01:41:20 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Oct 05 01:50:32 GMT 2024","Sat Oct 05 01:50:32 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Oct 05 01:54:01 GMT 2024","Sat Oct 05 01:54:13 GMT 2024","11883","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Oct 05 01:50:50 GMT 2024","Sat Oct 05 01:50:50 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Oct 05 01:42:28 GMT 2024","Sat Oct 05 01:42:28 GMT 2024","37","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat Oct 05 01:41:44 GMT 2024","Sat Oct 05 01:41:44 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sat Oct 05 01:48:59 GMT 2024","Sat Oct 05 01:49:00 GMT 2024","1218","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Oct 05 01:57:41 GMT 2024","Sat Oct 05 01:57:42 GMT 2024","853","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"skipped","Sat Oct 05 01:56:52 GMT 2024","Sat Oct 05 01:56:59 GMT 2024","7233","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sat Oct 05 01:42:08 GMT 2024","Sat Oct 05 01:42:09 GMT 2024","1191","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sat Oct 05 01:41:38 GMT 2024","Sat Oct 05 01:41:38 GMT 2024","162","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sat Oct 05 01:50:09 GMT 2024","Sat Oct 05 01:50:09 GMT 2024","347","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"failed","Sat Oct 05 01:43:17 GMT 2024","Sat Oct 05 01:43:17 GMT 2024","398","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Oct 05 01:58:34 GMT 2024","Sat Oct 05 01:58:35 GMT 2024","894","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Sat Oct 05 01:45:07 GMT 2024","Sat Oct 05 01:45:07 GMT 2024","117","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sat Oct 05 01:44:19 GMT 2024","Sat Oct 05 01:44:19 GMT 2024","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sat Oct 05 01:46:04 GMT 2024","Sat Oct 05 01:46:11 GMT 2024","7347","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Sat Oct 05 01:48:12 GMT 2024","Sat Oct 05 01:48:12 GMT 2024","670","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Oct 05 01:42:51 GMT 2024","Sat Oct 05 01:42:51 GMT 2024","44","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sat Oct 05 01:42:02 GMT 2024","Sat Oct 05 01:42:02 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Oct 05 01:51:10 GMT 2024","Sat Oct 05 01:51:13 GMT 2024","2604","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Oct 05 01:41:50 GMT 2024","Sat Oct 05 01:41:50 GMT 2024","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sat Oct 05 01:48:31 GMT 2024","Sat Oct 05 01:48:44 GMT 2024","13254","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat Oct 05 01:46:47 GMT 2024","Sat Oct 05 01:46:47 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Sat Oct 05 01:48:17 GMT 2024","Sat Oct 05 01:48:17 GMT 2024","158","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Oct 05 01:43:47 GMT 2024","Sat Oct 05 01:43:48 GMT 2024","1729","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Oct 05 01:46:32 GMT 2024","Sat Oct 05 01:46:32 GMT 2024","103","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Oct 05 01:42:39 GMT 2024","Sat Oct 05 01:42:41 GMT 2024","1692","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sat Oct 05 01:41:26 GMT 2024","Sat Oct 05 01:41:26 GMT 2024","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Oct 05 01:52:07 GMT 2024","Sat Oct 05 01:52:08 GMT 2024","870","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
