"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 01:51:46 GMT 2024","Wed Oct 16 01:51:47 GMT 2024","327","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Wed Oct 16 01:44:51 GMT 2024","Wed Oct 16 01:44:52 GMT 2024","1619","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Wed Oct 16 01:46:25 GMT 2024","Wed Oct 16 01:46:25 GMT 2024","138","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Oct 16 01:49:25 GMT 2024","Wed Oct 16 01:49:25 GMT 2024","146","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Oct 16 01:43:50 GMT 2024","Wed Oct 16 01:43:51 GMT 2024","904","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Oct 16 01:52:50 GMT 2024","Wed Oct 16 01:52:50 GMT 2024","44","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 16 01:44:23 GMT 2024","Wed Oct 16 01:44:23 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Wed Oct 16 01:48:24 GMT 2024","Wed Oct 16 01:48:24 GMT 2024","25","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Wed Oct 16 01:45:27 GMT 2024","Wed Oct 16 01:45:28 GMT 2024","785","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Wed Oct 16 01:47:03 GMT 2024","Wed Oct 16 01:47:03 GMT 2024","117","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Wed Oct 16 01:44:00 GMT 2024","Wed Oct 16 01:44:00 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Oct 16 01:43:46 GMT 2024","Wed Oct 16 01:43:47 GMT 2024","901","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Oct 16 01:48:56 GMT 2024","Wed Oct 16 01:48:56 GMT 2024","117","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Oct 16 01:46:29 GMT 2024","Wed Oct 16 01:46:29 GMT 2024","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Wed Oct 16 01:48:18 GMT 2024","Wed Oct 16 01:48:18 GMT 2024","49","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Wed Oct 16 01:46:04 GMT 2024","Wed Oct 16 01:46:05 GMT 2024","1454","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Oct 16 01:44:38 GMT 2024","Wed Oct 16 01:44:39 GMT 2024","1125","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Wed Oct 16 01:47:38 GMT 2024","Wed Oct 16 01:47:38 GMT 2024","189","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Wed Oct 16 01:48:14 GMT 2024","Wed Oct 16 01:48:14 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Wed Oct 16 01:48:29 GMT 2024","Wed Oct 16 01:48:40 GMT 2024","10521","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Wed Oct 16 01:46:42 GMT 2024","Wed Oct 16 01:46:52 GMT 2024","9706","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Wed Oct 16 01:57:48 GMT 2024","Wed Oct 16 01:57:48 GMT 2024","247","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 16 01:53:11 GMT 2024","Wed Oct 16 01:53:11 GMT 2024","75","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Wed Oct 16 01:53:08 GMT 2024","Wed Oct 16 01:53:08 GMT 2024","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Wed Oct 16 01:44:28 GMT 2024","Wed Oct 16 01:44:28 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Oct 16 01:57:41 GMT 2024","Wed Oct 16 01:57:41 GMT 2024","858","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Wed Oct 16 01:53:15 GMT 2024","Wed Oct 16 01:53:15 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Wed Oct 16 01:49:16 GMT 2024","Wed Oct 16 01:49:17 GMT 2024","1492","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Oct 16 01:53:18 GMT 2024","Wed Oct 16 01:53:19 GMT 2024","624","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Oct 16 01:46:56 GMT 2024","Wed Oct 16 01:46:56 GMT 2024","118","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Oct 16 01:55:23 GMT 2024","Wed Oct 16 01:55:34 GMT 2024","11247","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 16 01:51:17 GMT 2024","Wed Oct 16 01:51:37 GMT 2024","20701","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Oct 16 01:52:29 GMT 2024","Wed Oct 16 01:52:30 GMT 2024","587","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Oct 16 01:49:28 GMT 2024","Wed Oct 16 01:49:29 GMT 2024","124","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Oct 16 01:46:32 GMT 2024","Wed Oct 16 01:46:32 GMT 2024","60","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Oct 16 01:44:56 GMT 2024","Wed Oct 16 01:44:57 GMT 2024","1553","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Wed Oct 16 01:50:47 GMT 2024","Wed Oct 16 01:50:48 GMT 2024","1187","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Oct 16 01:45:07 GMT 2024","Wed Oct 16 01:45:07 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Oct 16 01:44:10 GMT 2024","Wed Oct 16 01:44:10 GMT 2024","154","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Wed Oct 16 01:45:19 GMT 2024","Wed Oct 16 01:45:19 GMT 2024","714","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Wed Oct 16 01:55:07 GMT 2024","Wed Oct 16 01:55:17 GMT 2024","10588","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"failed","Wed Oct 16 01:45:23 GMT 2024","Wed Oct 16 01:45:23 GMT 2024","588","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Oct 16 01:48:59 GMT 2024","Wed Oct 16 01:49:00 GMT 2024","1061","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Oct 16 01:53:26 GMT 2024","Wed Oct 16 01:53:26 GMT 2024","80","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Wed Oct 16 01:53:51 GMT 2024","Wed Oct 16 01:53:59 GMT 2024","8819","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Oct 16 01:52:36 GMT 2024","Wed Oct 16 01:52:37 GMT 2024","1663","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed Oct 16 01:52:01 GMT 2024","Wed Oct 16 01:52:01 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 16 01:58:22 GMT 2024","Wed Oct 16 01:58:24 GMT 2024","2234","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Oct 16 01:44:47 GMT 2024","Wed Oct 16 01:44:47 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Oct 16 01:43:56 GMT 2024","Wed Oct 16 01:43:56 GMT 2024","26","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 16 01:54:50 GMT 2024","Wed Oct 16 01:55:01 GMT 2024","10378","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 16 01:58:00 GMT 2024","Wed Oct 16 01:58:01 GMT 2024","779","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Oct 16 01:54:36 GMT 2024","Wed Oct 16 01:54:45 GMT 2024","8876","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Oct 16 01:53:35 GMT 2024","Wed Oct 16 01:53:45 GMT 2024","9335","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Oct 16 01:50:56 GMT 2024","Wed Oct 16 01:50:56 GMT 2024","683","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Wed Oct 16 01:49:32 GMT 2024","Wed Oct 16 01:49:32 GMT 2024","105","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Oct 16 01:51:08 GMT 2024","Wed Oct 16 01:51:09 GMT 2024","633","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Oct 16 01:57:54 GMT 2024","Wed Oct 16 01:57:54 GMT 2024","775","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Oct 16 01:44:32 GMT 2024","Wed Oct 16 01:44:33 GMT 2024","725","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Wed Oct 16 01:46:59 GMT 2024","Wed Oct 16 01:46:59 GMT 2024","88","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Wed Oct 16 01:52:11 GMT 2024","Wed Oct 16 01:52:11 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Oct 16 01:56:34 GMT 2024","Wed Oct 16 01:57:09 GMT 2024","34423","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"skipped","Wed Oct 16 01:57:15 GMT 2024","Wed Oct 16 01:57:21 GMT 2024","6090","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Oct 16 01:45:36 GMT 2024","Wed Oct 16 01:45:36 GMT 2024","96","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Oct 16 01:45:01 GMT 2024","Wed Oct 16 01:45:01 GMT 2024","14","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 16 01:52:42 GMT 2024","Wed Oct 16 01:52:42 GMT 2024","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Wed Oct 16 01:47:09 GMT 2024","Wed Oct 16 01:47:14 GMT 2024","4401","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Oct 16 01:45:56 GMT 2024","Wed Oct 16 01:45:56 GMT 2024","174","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Oct 16 01:46:36 GMT 2024","Wed Oct 16 01:46:38 GMT 2024","2125","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Oct 16 01:45:51 GMT 2024","Wed Oct 16 01:45:52 GMT 2024","1072","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Oct 16 01:53:29 GMT 2024","Wed Oct 16 01:53:29 GMT 2024","67","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Oct 16 01:44:14 GMT 2024","Wed Oct 16 01:44:14 GMT 2024","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Wed Oct 16 01:47:20 GMT 2024","Wed Oct 16 01:47:31 GMT 2024","10405","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Wed Oct 16 01:49:08 GMT 2024","Wed Oct 16 01:49:08 GMT 2024","163","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Oct 16 01:51:04 GMT 2024","Wed Oct 16 01:51:05 GMT 2024","654","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Oct 16 01:48:11 GMT 2024","Wed Oct 16 01:48:11 GMT 2024","195","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Wed Oct 16 01:51:12 GMT 2024","Wed Oct 16 01:51:12 GMT 2024","617","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Oct 16 01:58:37 GMT 2024","Wed Oct 16 01:58:37 GMT 2024","810","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Wed Oct 16 01:44:44 GMT 2024","Wed Oct 16 01:44:44 GMT 2024","84","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Oct 16 01:58:07 GMT 2024","Wed Oct 16 01:58:08 GMT 2024","763","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Wed Oct 16 01:52:20 GMT 2024","Wed Oct 16 01:52:20 GMT 2024","50","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed Oct 16 01:52:47 GMT 2024","Wed Oct 16 01:52:47 GMT 2024","150","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Wed Oct 16 01:58:14 GMT 2024","Wed Oct 16 01:58:16 GMT 2024","2548","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Wed Oct 16 01:51:42 GMT 2024","Wed Oct 16 01:51:42 GMT 2024","27","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Oct 16 01:53:22 GMT 2024","Wed Oct 16 01:53:22 GMT 2024","162","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Oct 16 01:44:19 GMT 2024","Wed Oct 16 01:44:19 GMT 2024","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Oct 16 01:55:40 GMT 2024","Wed Oct 16 01:55:51 GMT 2024","10826","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Oct 16 01:52:25 GMT 2024","Wed Oct 16 01:52:25 GMT 2024","429","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Wed Oct 16 01:49:04 GMT 2024","Wed Oct 16 01:49:05 GMT 2024","975","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"broken","Wed Oct 16 01:49:35 GMT 2024","Wed Oct 16 01:50:36 GMT 2024","61016","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Wed Oct 16 01:46:08 GMT 2024","Wed Oct 16 01:46:09 GMT 2024","641","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Oct 16 01:50:52 GMT 2024","Wed Oct 16 01:50:52 GMT 2024","651","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Oct 16 01:58:30 GMT 2024","Wed Oct 16 01:58:31 GMT 2024","792","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed Oct 16 01:51:51 GMT 2024","Wed Oct 16 01:51:57 GMT 2024","5349","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Oct 16 01:54:20 GMT 2024","Wed Oct 16 01:54:30 GMT 2024","10141","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Oct 16 01:55:57 GMT 2024","Wed Oct 16 01:56:29 GMT 2024","31443","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Oct 16 01:47:34 GMT 2024","Wed Oct 16 01:47:35 GMT 2024","354","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Oct 16 01:51:00 GMT 2024","Wed Oct 16 01:51:00 GMT 2024","654","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Oct 16 01:47:58 GMT 2024","Wed Oct 16 01:48:00 GMT 2024","1877","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Wed Oct 16 01:45:31 GMT 2024","Wed Oct 16 01:45:32 GMT 2024","1092","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
