"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 26 02:00:36 GMT 2025","Sun Jan 26 02:00:37 GMT 2025","1875","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sun Jan 26 01:45:50 GMT 2025","Sun Jan 26 01:45:51 GMT 2025","1084","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Jan 26 02:01:49 GMT 2025","Sun Jan 26 02:01:49 GMT 2025","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun Jan 26 01:44:17 GMT 2025","Sun Jan 26 01:44:17 GMT 2025","15","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sun Jan 26 01:43:12 GMT 2025","Sun Jan 26 01:43:12 GMT 2025","143","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sun Jan 26 01:47:24 GMT 2025","Sun Jan 26 01:47:26 GMT 2025","1341","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"broken","Sun Jan 26 01:58:50 GMT 2025","Sun Jan 26 01:59:31 GMT 2025","40459","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun Jan 26 01:51:23 GMT 2025","Sun Jan 26 01:51:25 GMT 2025","1968","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Sun Jan 26 01:49:13 GMT 2025","Sun Jan 26 01:49:13 GMT 2025","55","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"broken","Sun Jan 26 02:13:52 GMT 2025","Sun Jan 26 02:13:52 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Jan 26 02:00:57 GMT 2025","Sun Jan 26 02:00:58 GMT 2025","838","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun Jan 26 02:01:55 GMT 2025","Sun Jan 26 02:01:55 GMT 2025","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sun Jan 26 01:50:37 GMT 2025","Sun Jan 26 01:50:37 GMT 2025","37","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"failed","Sun Jan 26 02:03:51 GMT 2025","Sun Jan 26 02:03:51 GMT 2025","623","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Jan 26 01:44:53 GMT 2025","Sun Jan 26 01:44:54 GMT 2025","1210","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sun Jan 26 01:50:41 GMT 2025","Sun Jan 26 01:50:52 GMT 2025","10394","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sun Jan 26 01:44:01 GMT 2025","Sun Jan 26 01:44:01 GMT 2025","50","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun Jan 26 02:03:26 GMT 2025","Sun Jan 26 02:03:26 GMT 2025","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sun Jan 26 01:44:21 GMT 2025","Sun Jan 26 01:44:21 GMT 2025","45","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Jan 26 01:49:00 GMT 2025","Sun Jan 26 01:49:00 GMT 2025","45","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Jan 26 02:00:20 GMT 2025","Sun Jan 26 02:00:31 GMT 2025","11708","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Jan 26 02:03:38 GMT 2025","Sun Jan 26 02:03:38 GMT 2025","48","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"skipped","Sun Jan 26 02:04:51 GMT 2025","Sun Jan 26 02:04:51 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Jan 26 02:04:01 GMT 2025","Sun Jan 26 02:04:01 GMT 2025","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"broken","Sun Jan 26 01:57:21 GMT 2025","Sun Jan 26 01:58:01 GMT 2025","40513","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Jan 26 02:01:07 GMT 2025","Sun Jan 26 02:01:08 GMT 2025","806","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Jan 26 02:01:44 GMT 2025","Sun Jan 26 02:01:44 GMT 2025","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"skipped","Sun Jan 26 02:10:51 GMT 2025","Sun Jan 26 02:10:51 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"failed","Sun Jan 26 01:51:14 GMT 2025","Sun Jan 26 01:51:19 GMT 2025","5136","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"broken","Sun Jan 26 02:19:54 GMT 2025","Sun Jan 26 02:19:54 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sun Jan 26 02:03:08 GMT 2025","Sun Jan 26 02:03:08 GMT 2025","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"failed","Sun Jan 26 01:49:43 GMT 2025","Sun Jan 26 01:49:44 GMT 2025","98","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sun Jan 26 01:43:17 GMT 2025","Sun Jan 26 01:43:17 GMT 2025","163","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sun Jan 26 01:51:33 GMT 2025","Sun Jan 26 01:51:33 GMT 2025","307","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Sun Jan 26 01:43:01 GMT 2025","Sun Jan 26 01:43:01 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"skipped","Sun Jan 26 02:10:06 GMT 2025","Sun Jan 26 02:10:06 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sun Jan 26 01:43:28 GMT 2025","Sun Jan 26 01:43:28 GMT 2025","53","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sun Jan 26 01:49:48 GMT 2025","Sun Jan 26 01:49:48 GMT 2025","115","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"skipped","Sun Jan 26 02:06:21 GMT 2025","Sun Jan 26 02:06:21 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Jan 26 02:01:23 GMT 2025","Sun Jan 26 02:01:23 GMT 2025","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"broken","Sun Jan 26 02:15:22 GMT 2025","Sun Jan 26 02:15:22 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sun Jan 26 01:44:25 GMT 2025","Sun Jan 26 01:44:25 GMT 2025","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Jan 26 01:42:55 GMT 2025","Sun Jan 26 01:42:56 GMT 2025","974","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"broken","Sun Jan 26 01:52:31 GMT 2025","Sun Jan 26 01:52:31 GMT 2025","0","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"broken","Sun Jan 26 02:16:08 GMT 2025","Sun Jan 26 02:16:08 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"broken","Sun Jan 26 01:54:01 GMT 2025","Sun Jan 26 01:54:01 GMT 2025","0","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"broken","Sun Jan 26 01:58:06 GMT 2025","Sun Jan 26 01:58:46 GMT 2025","40528","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"broken","Sun Jan 26 01:53:16 GMT 2025","Sun Jan 26 01:53:16 GMT 2025","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Jan 26 01:43:50 GMT 2025","Sun Jan 26 01:43:51 GMT 2025","1242","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sun Jan 26 01:55:35 GMT 2025","Sun Jan 26 01:55:36 GMT 2025","1349","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"skipped","Sun Jan 26 02:07:06 GMT 2025","Sun Jan 26 02:07:06 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Jan 26 02:02:00 GMT 2025","Sun Jan 26 02:02:00 GMT 2025","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun Jan 26 01:51:29 GMT 2025","Sun Jan 26 01:51:29 GMT 2025","138","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"broken","Sun Jan 26 01:47:30 GMT 2025","Sun Jan 26 01:48:10 GMT 2025","40532","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"failed","Sun Jan 26 02:02:11 GMT 2025","Sun Jan 26 02:02:12 GMT 2025","566","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"skipped","Sun Jan 26 02:05:36 GMT 2025","Sun Jan 26 02:05:36 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun Jan 26 02:03:46 GMT 2025","Sun Jan 26 02:03:46 GMT 2025","51","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"skipped","Sun Jan 26 02:08:35 GMT 2025","Sun Jan 26 02:08:35 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"broken","Sun Jan 26 02:14:37 GMT 2025","Sun Jan 26 02:14:37 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"skipped","Sun Jan 26 02:07:50 GMT 2025","Sun Jan 26 02:07:50 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun Jan 26 02:03:18 GMT 2025","Sun Jan 26 02:03:18 GMT 2025","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"failed","Sun Jan 26 01:44:44 GMT 2025","Sun Jan 26 01:44:44 GMT 2025","208","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"failed","Sun Jan 26 02:02:17 GMT 2025","Sun Jan 26 02:02:18 GMT 2025","632","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"broken","Sun Jan 26 01:44:59 GMT 2025","Sun Jan 26 01:45:40 GMT 2025","40443","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Jan 26 01:44:11 GMT 2025","Sun Jan 26 01:44:13 GMT 2025","1728","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun Jan 26 01:43:44 GMT 2025","Sun Jan 26 01:43:45 GMT 2025","760","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun Jan 26 01:43:38 GMT 2025","Sun Jan 26 01:43:38 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun Jan 26 01:49:39 GMT 2025","Sun Jan 26 01:49:39 GMT 2025","153","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"failed","Sun Jan 26 01:51:05 GMT 2025","Sun Jan 26 01:51:09 GMT 2025","4739","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Sun Jan 26 01:51:00 GMT 2025","Sun Jan 26 01:51:00 GMT 2025","244","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"passed","Sun Jan 26 01:49:17 GMT 2025","Sun Jan 26 01:49:17 GMT 2025","50","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun Jan 26 01:49:04 GMT 2025","Sun Jan 26 01:49:04 GMT 2025","246","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sun Jan 26 01:51:42 GMT 2025","Sun Jan 26 01:51:42 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Sun Jan 26 02:01:02 GMT 2025","Sun Jan 26 02:01:03 GMT 2025","833","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Jan 26 01:45:44 GMT 2025","Sun Jan 26 01:45:45 GMT 2025","1116","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"failed","Sun Jan 26 01:44:34 GMT 2025","Sun Jan 26 01:44:34 GMT 2025","432","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sun Jan 26 01:50:56 GMT 2025","Sun Jan 26 01:50:56 GMT 2025","386","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sun Jan 26 02:03:42 GMT 2025","Sun Jan 26 02:03:42 GMT 2025","72","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"broken","Sun Jan 26 01:48:15 GMT 2025","Sun Jan 26 01:48:55 GMT 2025","40524","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"broken","Sun Jan 26 01:56:30 GMT 2025","Sun Jan 26 01:57:11 GMT 2025","40508","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Jan 26 01:44:05 GMT 2025","Sun Jan 26 01:44:07 GMT 2025","1752","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sun Jan 26 02:04:05 GMT 2025","Sun Jan 26 02:04:05 GMT 2025","75","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Jan 26 01:57:15 GMT 2025","Sun Jan 26 01:57:17 GMT 2025","1612","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Jan 26 02:03:57 GMT 2025","Sun Jan 26 02:03:57 GMT 2025","174","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"broken","Sun Jan 26 01:54:50 GMT 2025","Sun Jan 26 01:55:30 GMT 2025","40456","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"broken","Sun Jan 26 02:02:18 GMT 2025","Sun Jan 26 02:02:18 GMT 2025","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun Jan 26 02:03:30 GMT 2025","Sun Jan 26 02:03:30 GMT 2025","132","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"skipped","Sun Jan 26 02:12:22 GMT 2025","Sun Jan 26 02:12:22 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Jan 26 01:51:46 GMT 2025","Sun Jan 26 01:51:46 GMT 2025","72","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Sun Jan 26 01:49:08 GMT 2025","Sun Jan 26 01:49:08 GMT 2025","138","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sun Jan 26 01:43:23 GMT 2025","Sun Jan 26 01:43:23 GMT 2025","14","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"failed","Sun Jan 26 01:44:29 GMT 2025","Sun Jan 26 01:44:29 GMT 2025","453","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"skipped","Sun Jan 26 02:09:20 GMT 2025","Sun Jan 26 02:09:20 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"skipped","Sun Jan 26 02:11:37 GMT 2025","Sun Jan 26 02:11:37 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"broken","Sun Jan 26 02:19:09 GMT 2025","Sun Jan 26 02:19:09 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sun Jan 26 01:44:48 GMT 2025","Sun Jan 26 01:44:49 GMT 2025","849","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"skipped","Sun Jan 26 02:13:07 GMT 2025","Sun Jan 26 02:13:07 GMT 2025","0","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
