"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 01:48:48 GMT 2024","Fri Oct 18 01:48:48 GMT 2024","118","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri Oct 18 01:54:02 GMT 2024","Fri Oct 18 01:54:11 GMT 2024","9633","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Oct 18 01:48:37 GMT 2024","Fri Oct 18 01:48:37 GMT 2024","668","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Oct 18 01:51:44 GMT 2024","Fri Oct 18 01:51:45 GMT 2024","598","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Oct 18 01:50:18 GMT 2024","Fri Oct 18 01:50:19 GMT 2024","664","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Oct 18 01:44:40 GMT 2024","Fri Oct 18 01:44:40 GMT 2024","737","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Oct 18 01:45:39 GMT 2024","Fri Oct 18 01:45:39 GMT 2024","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Oct 18 01:50:05 GMT 2024","Fri Oct 18 01:50:06 GMT 2024","1214","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Oct 18 01:52:36 GMT 2024","Fri Oct 18 01:52:36 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Oct 18 01:46:55 GMT 2024","Fri Oct 18 01:47:00 GMT 2024","4767","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Fri Oct 18 01:45:50 GMT 2024","Fri Oct 18 01:45:53 GMT 2024","2863","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Oct 18 01:54:17 GMT 2024","Fri Oct 18 01:54:28 GMT 2024","10780","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Oct 18 01:47:12 GMT 2024","Fri Oct 18 01:47:14 GMT 2024","1958","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Fri Oct 18 01:57:34 GMT 2024","Fri Oct 18 01:57:36 GMT 2024","2412","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Fri Oct 18 01:57:27 GMT 2024","Fri Oct 18 01:57:28 GMT 2024","773","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Fri Oct 18 01:48:14 GMT 2024","Fri Oct 18 01:48:16 GMT 2024","1411","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Oct 18 01:43:42 GMT 2024","Fri Oct 18 01:43:42 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"skipped","Fri Oct 18 01:56:34 GMT 2024","Fri Oct 18 01:56:41 GMT 2024","6802","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Oct 18 01:48:00 GMT 2024","Fri Oct 18 01:48:01 GMT 2024","369","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Fri Oct 18 01:46:16 GMT 2024","Fri Oct 18 01:46:16 GMT 2024","108","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Fri Oct 18 01:52:48 GMT 2024","Fri Oct 18 01:52:48 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Oct 18 01:47:28 GMT 2024","Fri Oct 18 01:47:28 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Fri Oct 18 01:48:10 GMT 2024","Fri Oct 18 01:48:11 GMT 2024","131","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Oct 18 01:47:21 GMT 2024","Fri Oct 18 01:47:21 GMT 2024","266","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Fri Oct 18 01:52:32 GMT 2024","Fri Oct 18 01:52:33 GMT 2024","91","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Oct 18 01:46:30 GMT 2024","Fri Oct 18 01:46:30 GMT 2024","40","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Fri Oct 18 01:45:01 GMT 2024","Fri Oct 18 01:45:02 GMT 2024","1192","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Oct 18 01:52:51 GMT 2024","Fri Oct 18 01:52:51 GMT 2024","62","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Oct 18 01:57:57 GMT 2024","Fri Oct 18 01:57:58 GMT 2024","817","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Fri Oct 18 01:51:35 GMT 2024","Fri Oct 18 01:51:35 GMT 2024","112","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Oct 18 01:45:14 GMT 2024","Fri Oct 18 01:45:15 GMT 2024","661","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Oct 18 01:46:08 GMT 2024","Fri Oct 18 01:46:09 GMT 2024","126","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Fri Oct 18 01:57:14 GMT 2024","Fri Oct 18 01:57:15 GMT 2024","782","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri Oct 18 01:55:08 GMT 2024","Fri Oct 18 01:55:18 GMT 2024","10743","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Oct 18 01:52:18 GMT 2024","Fri Oct 18 01:52:18 GMT 2024","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri Oct 18 01:47:25 GMT 2024","Fri Oct 18 01:47:25 GMT 2024","173","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Fri Oct 18 01:53:13 GMT 2024","Fri Oct 18 01:53:22 GMT 2024","8857","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Oct 18 01:52:03 GMT 2024","Fri Oct 18 01:52:03 GMT 2024","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Fri Oct 18 01:51:00 GMT 2024","Fri Oct 18 01:51:00 GMT 2024","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Oct 18 01:48:07 GMT 2024","Fri Oct 18 01:48:07 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Oct 18 01:43:57 GMT 2024","Fri Oct 18 01:43:58 GMT 2024","1412","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Oct 18 01:43:03 GMT 2024","Fri Oct 18 01:43:04 GMT 2024","1071","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Oct 18 01:51:10 GMT 2024","Fri Oct 18 01:51:16 GMT 2024","5359","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Oct 18 01:50:14 GMT 2024","Fri Oct 18 01:50:15 GMT 2024","681","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"failed","Fri Oct 18 01:44:35 GMT 2024","Fri Oct 18 01:44:36 GMT 2024","457","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri Oct 18 01:50:23 GMT 2024","Fri Oct 18 01:50:23 GMT 2024","684","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Fri Oct 18 01:45:28 GMT 2024","Fri Oct 18 01:45:28 GMT 2024","148","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Oct 18 01:51:56 GMT 2024","Fri Oct 18 01:51:58 GMT 2024","2212","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Oct 18 01:51:25 GMT 2024","Fri Oct 18 01:51:25 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Oct 18 01:44:24 GMT 2024","Fri Oct 18 01:44:24 GMT 2024","44","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri Oct 18 01:48:41 GMT 2024","Fri Oct 18 01:48:41 GMT 2024","145","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Oct 18 01:44:21 GMT 2024","Fri Oct 18 01:44:21 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Oct 18 01:46:34 GMT 2024","Fri Oct 18 01:46:44 GMT 2024","10454","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"failed","Fri Oct 18 01:44:31 GMT 2024","Fri Oct 18 01:44:32 GMT 2024","420","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Oct 18 01:47:04 GMT 2024","Fri Oct 18 01:47:09 GMT 2024","4779","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Fri Oct 18 01:43:18 GMT 2024","Fri Oct 18 01:43:18 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Oct 18 01:43:37 GMT 2024","Fri Oct 18 01:43:37 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Oct 18 01:46:48 GMT 2024","Fri Oct 18 01:46:48 GMT 2024","350","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Oct 18 01:51:50 GMT 2024","Fri Oct 18 01:51:50 GMT 2024","591","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Oct 18 01:50:10 GMT 2024","Fri Oct 18 01:50:11 GMT 2024","670","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Fri Oct 18 01:52:22 GMT 2024","Fri Oct 18 01:52:22 GMT 2024","115","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Oct 18 01:52:25 GMT 2024","Fri Oct 18 01:52:25 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Oct 18 01:45:06 GMT 2024","Fri Oct 18 01:45:07 GMT 2024","1248","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Oct 18 01:43:47 GMT 2024","Fri Oct 18 01:43:47 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Fri Oct 18 01:51:20 GMT 2024","Fri Oct 18 01:51:20 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Fri Oct 18 01:43:27 GMT 2024","Fri Oct 18 01:43:27 GMT 2024","160","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri Oct 18 01:56:54 GMT 2024","Fri Oct 18 01:56:55 GMT 2024","777","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Oct 18 01:50:35 GMT 2024","Fri Oct 18 01:50:56 GMT 2024","20746","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"broken","Fri Oct 18 01:48:52 GMT 2024","Fri Oct 18 01:49:54 GMT 2024","61992","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri Oct 18 01:52:07 GMT 2024","Fri Oct 18 01:52:08 GMT 2024","161","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Oct 18 01:47:44 GMT 2024","Fri Oct 18 01:47:54 GMT 2024","10536","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Fri Oct 18 01:54:50 GMT 2024","Fri Oct 18 01:55:01 GMT 2024","11260","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri Oct 18 01:44:15 GMT 2024","Fri Oct 18 01:44:17 GMT 2024","1656","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Oct 18 01:45:42 GMT 2024","Fri Oct 18 01:45:42 GMT 2024","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Oct 18 01:48:27 GMT 2024","Fri Oct 18 01:48:28 GMT 2024","668","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Oct 18 01:45:32 GMT 2024","Fri Oct 18 01:45:32 GMT 2024","40","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Oct 18 01:55:25 GMT 2024","Fri Oct 18 01:55:56 GMT 2024","31046","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Oct 18 01:45:24 GMT 2024","Fri Oct 18 01:45:25 GMT 2024","669","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Oct 18 01:52:58 GMT 2024","Fri Oct 18 01:53:07 GMT 2024","9493","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Oct 18 01:44:07 GMT 2024","Fri Oct 18 01:44:07 GMT 2024","42","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Oct 18 01:46:12 GMT 2024","Fri Oct 18 01:46:12 GMT 2024","78","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Fri Oct 18 01:45:56 GMT 2024","Fri Oct 18 01:46:05 GMT 2024","8635","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri Oct 18 01:57:21 GMT 2024","Fri Oct 18 01:57:21 GMT 2024","785","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Oct 18 01:52:11 GMT 2024","Fri Oct 18 01:52:11 GMT 2024","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Oct 18 01:56:47 GMT 2024","Fri Oct 18 01:56:48 GMT 2024","1378","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri Oct 18 01:43:32 GMT 2024","Fri Oct 18 01:43:32 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Oct 18 01:45:46 GMT 2024","Fri Oct 18 01:45:46 GMT 2024","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri Oct 18 01:53:29 GMT 2024","Fri Oct 18 01:53:38 GMT 2024","9008","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Oct 18 01:57:42 GMT 2024","Fri Oct 18 01:57:45 GMT 2024","2301","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Oct 18 01:51:30 GMT 2024","Fri Oct 18 01:51:30 GMT 2024","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Oct 18 01:45:35 GMT 2024","Fri Oct 18 01:45:35 GMT 2024","247","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Oct 18 01:54:34 GMT 2024","Fri Oct 18 01:54:44 GMT 2024","10409","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Oct 18 01:57:01 GMT 2024","Fri Oct 18 01:57:02 GMT 2024","868","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Fri Oct 18 01:45:19 GMT 2024","Fri Oct 18 01:45:20 GMT 2024","1400","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Oct 18 01:57:07 GMT 2024","Fri Oct 18 01:57:08 GMT 2024","248","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Fri Oct 18 01:43:51 GMT 2024","Fri Oct 18 01:43:52 GMT 2024","742","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Fri Oct 18 01:48:19 GMT 2024","Fri Oct 18 01:48:20 GMT 2024","994","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Oct 18 01:48:24 GMT 2024","Fri Oct 18 01:48:24 GMT 2024","172","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Oct 18 01:47:18 GMT 2024","Fri Oct 18 01:47:18 GMT 2024","101","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Oct 18 01:50:31 GMT 2024","Fri Oct 18 01:50:32 GMT 2024","631","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Oct 18 01:44:52 GMT 2024","Fri Oct 18 01:44:53 GMT 2024","1123","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Oct 18 01:51:40 GMT 2024","Fri Oct 18 01:51:40 GMT 2024","51","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Fri Oct 18 01:48:44 GMT 2024","Fri Oct 18 01:48:44 GMT 2024","96","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Oct 18 01:52:44 GMT 2024","Fri Oct 18 01:52:44 GMT 2024","130","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Fri Oct 18 01:50:27 GMT 2024","Fri Oct 18 01:50:27 GMT 2024","655","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Oct 18 01:52:15 GMT 2024","Fri Oct 18 01:52:15 GMT 2024","44","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Oct 18 01:46:22 GMT 2024","Fri Oct 18 01:46:27 GMT 2024","4437","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Oct 18 01:43:22 GMT 2024","Fri Oct 18 01:43:22 GMT 2024","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Oct 18 01:49:57 GMT 2024","Fri Oct 18 01:50:02 GMT 2024","4230","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Oct 18 01:48:32 GMT 2024","Fri Oct 18 01:48:33 GMT 2024","1457","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Oct 18 01:44:57 GMT 2024","Fri Oct 18 01:44:57 GMT 2024","111","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Oct 18 01:44:03 GMT 2024","Fri Oct 18 01:44:03 GMT 2024","87","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Fri Oct 18 01:44:48 GMT 2024","Fri Oct 18 01:44:49 GMT 2024","808","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Oct 18 01:47:38 GMT 2024","Fri Oct 18 01:47:38 GMT 2024","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Oct 18 01:45:10 GMT 2024","Fri Oct 18 01:45:11 GMT 2024","172","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Oct 18 01:53:44 GMT 2024","Fri Oct 18 01:53:56 GMT 2024","11775","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
